EPOCH #,EQ Loss,IC Loss,BC Loss,Total Loss
34200,4.313563e-06,9.630929e-09,1.1982112e-06,5.521405e-06
34300,4.2665524e-06,8.906372e-09,1.166298e-06,5.4417565e-06
34400,7.704077e-06,4.693197e-08,1.4374291e-06,9.188438e-06
34500,4.2536008e-06,8.760482e-09,1.1633509e-06,5.4257125e-06
34600,1.1459783e-05,1.1603433e-08,2.780783e-06,1.4252169e-05
34700,4.2195156e-06,9.010263e-09,1.1675533e-06,5.3960794e-06
34800,5.00624e-06,7.092982e-08,1.3893132e-06,6.466483e-06
34900,4.2031575e-06,8.725212e-09,1.1557788e-06,5.3676617e-06
35000,5.125206e-05,2.933753e-07,9.649912e-06,6.1195344e-05
35100,4.204736e-06,8.593996e-09,1.1572135e-06,5.3705435e-06
35200,4.1748845e-06,8.556689e-09,1.1400191e-06,5.32346e-06
35300,4.3618475e-06,1.1090235e-08,1.1885086e-06,5.5614464e-06
35400,4.1784842e-06,9.299138e-09,1.1512534e-06,5.3390368e-06
35500,4.2162774e-06,9.18465e-09,1.1712959e-06,5.396758e-06
35600,4.1356243e-06,8.742922e-09,1.1311847e-06,5.275552e-06
35700,4.17505e-06,1.404751e-08,1.1926109e-06,5.3817084e-06
35800,4.111638e-06,8.472403e-09,1.1266012e-06,5.2467117e-06
35900,4.526966e-06,2.3800078e-08,1.2968111e-06,5.8475775e-06
36000,4.0987197e-06,8.228969e-09,1.1224149e-06,5.2293635e-06
36100,4.6451173e-06,2.8623145e-08,1.3189706e-06,5.992711e-06
36200,7.303915e-06,2.318296e-07,1.927595e-06,9.463339e-06
36300,4.0608447e-06,8.40837e-09,1.1225052e-06,5.191758e-06
36400,6.376262e-06,1.555263e-07,1.2989882e-06,7.830777e-06
36500,4.047647e-06,8.227078e-09,1.113141e-06,5.1690154e-06
36600,0.00015502269,2.9866515e-06,4.057992e-05,0.00019858926
36700,4.031635e-06,9.110382e-09,1.1266715e-06,5.167417e-06
36800,8.6054e-05,2.9375437e-06,2.1410442e-05,0.00011040199
36900,4.017768e-06,8.434409e-09,1.1095528e-06,5.135755e-06
37000,9.835955e-06,1.4924778e-07,2.3754558e-06,1.2360659e-05
37100,4.0050154e-06,8.1859035e-09,1.1054474e-06,5.1186485e-06
37200,3.979545e-06,8.17412e-09,1.0940062e-06,5.0817252e-06
37300,5.2428795e-06,1.2823037e-08,1.3469811e-06,6.6026837e-06
37400,3.97071e-06,7.964956e-09,1.0914177e-06,5.070093e-06
37500,6.6862444e-06,1.3329947e-08,1.4579276e-06,8.157502e-06
37600,4.06837e-05,3.2743432e-07,1.0501621e-05,5.1512754e-05
37700,3.9594097e-06,8.623794e-09,1.0879529e-06,5.0559865e-06
37800,5.5942846e-06,2.1339254e-08,1.4604752e-06,7.0760993e-06
37900,3.922909e-06,7.994297e-09,1.0800292e-06,5.0109325e-06
38000,4.0402785e-05,1.5553129e-06,3.5195405e-06,4.547764e-05
38100,3.914645e-06,7.878406e-09,1.0806175e-06,5.003141e-06
38200,0.0003807904,2.0107904e-05,8.349559e-05,0.0004843939
38300,3.893317e-06,8.4109955e-09,1.0817766e-06,4.983505e-06
38400,8.352918e-05,1.2047827e-06,2.1141072e-05,0.000105875035
38500,3.8993303e-06,8.315697e-09,1.0778793e-06,4.9855253e-06
38600,3.8607295e-06,7.938894e-09,1.0659776e-06,4.9346463e-06
38700,6.2441554e-06,1.0824181e-07,1.5565633e-06,7.9089605e-06
38800,3.854218e-06,7.744877e-09,1.0644569e-06,4.9264195e-06
38900,0.000110472814,9.623069e-07,2.7532762e-05,0.00013896788
39000,3.823332e-06,8.291115e-09,1.0775534e-06,4.9091764e-06
39100,9.7200555e-06,1.454003e-07,2.300772e-06,1.2166228e-05
39200,3.814312e-06,7.79166e-09,1.059469e-06,4.8815727e-06
39300,8.714971e-05,2.4193982e-06,1.9813e-05,0.00010938211
39400,3.8123146e-06,7.737467e-09,1.0531212e-06,4.873173e-06
39500,3.7900986e-06,8.518084e-09,1.0628535e-06,4.8614697e-06
39600,3.8336884e-06,9.55969e-09,1.0472069e-06,4.890455e-06
39700,6.422801e-05,3.2237617e-06,1.2396531e-05,7.9848294e-05
39800,3.7746995e-06,7.7635205e-09,1.051757e-06,4.83422e-06
39900,3.75603e-06,7.764466e-09,1.0417459e-06,4.8055404e-06
40000,4.491056e-06,3.9858097e-08,1.1239389e-06,5.6548533e-06
40100,3.7479265e-06,7.562969e-09,1.0383086e-06,4.793798e-06
40200,0.00017743382,5.4508946e-06,2.4889621e-05,0.00020777434
40300,9.150577e-05,3.469786e-06,2.0078882e-05,0.00011505444
40400,7.4463032e-06,1.3043825e-07,1.7481674e-06,9.324908e-06
40500,3.7741052e-06,9.4515e-09,1.0307726e-06,4.8143293e-06
40600,4.72582e-06,3.7674727e-08,1.3310264e-06,6.0945213e-06
40700,3.6980719e-06,7.561872e-09,1.0224175e-06,4.7280514e-06
40800,4.016618e-06,1.0178657e-08,1.1165781e-06,5.1433744e-06
40900,4.230095e-06,2.6631806e-08,1.0913607e-06,5.348087e-06
41000,5.560518e-06,6.721528e-08,1.3546595e-06,6.9823927e-06
41100,7.2342523e-06,1.4389543e-07,1.4309276e-06,8.809076e-06
41200,3.6671784e-06,7.450955e-09,1.0262497e-06,4.7008793e-06
41300,4.662195e-06,4.0074458e-08,1.5420869e-06,6.2443564e-06
41400,3.6518643e-06,7.548917e-09,1.026269e-06,4.685682e-06
41500,3.6888305e-06,8.387548e-09,1.0185987e-06,4.7158164e-06
41600,3.6303309e-06,7.4158777e-09,1.0097249e-06,4.6474715e-06
41700,4.0767845e-06,1.1235457e-08,1.1750496e-06,5.26307e-06
41800,3.62829e-06,7.417897e-09,1.0015576e-06,4.637265e-06
41900,3.655847e-06,7.951402e-09,1.0290078e-06,4.6928058e-06
42000,5.699292e-06,1.2702751e-08,1.4940091e-06,7.2060043e-06
42100,3.5974565e-06,7.382698e-09,1.0062377e-06,4.6110767e-06
42200,3.3362143e-05,2.1374531e-07,6.0079365e-06,3.9583825e-05
42300,3.5939927e-06,7.1502093e-09,1.0068898e-06,4.6080327e-06
42400,3.655124e-06,1.1717133e-08,9.724112e-07,4.639252e-06
42500,3.6275521e-06,1.05093205e-08,9.891726e-07,4.627234e-06
42600,3.875512e-06,1.5045082e-08,1.1185896e-06,5.0091467e-06
42700,5.7480775e-05,1.581351e-06,1.16679075e-05,7.073003e-05
42800,3.5571554e-06,7.409639e-09,9.903417e-07,4.554907e-06
42900,2.3507097e-05,6.6005543e-07,3.1597808e-06,2.7326932e-05
43000,3.547202e-06,7.2354283e-09,9.884558e-07,4.5428933e-06
43100,1.3741633e-05,6.323204e-07,2.1654585e-06,1.6539412e-05
43200,3.5186638e-06,7.502583e-09,9.958299e-07,4.521996e-06
43300,4.0262457e-06,9.359532e-09,1.0884689e-06,5.124074e-06
43400,3.5110625e-06,7.309702e-09,9.82996e-07,4.501368e-06
43500,9.855072e-06,3.3469416e-08,1.6203469e-06,1.1508888e-05
43600,3.5057315e-06,7.076295e-09,9.821422e-07,4.4949497e-06
43700,3.7566829e-06,2.783376e-08,1.0912036e-06,4.87572e-06
43800,3.5133016e-06,8.097276e-09,1.0126458e-06,4.534045e-06
43900,3.5881878e-06,1.0679347e-08,9.84734e-07,4.5836014e-06
44000,2.1166223e-05,6.4749776e-07,5.1748584e-06,2.6988579e-05
44100,3.4718119e-06,7.371434e-09,9.708212e-07,4.450005e-06
44200,4.432751e-06,1.5718287e-08,9.632397e-07,5.4117095e-06
44300,3.4543564e-06,7.0679853e-09,9.675935e-07,4.4290177e-06
44400,3.7990726e-06,2.1986477e-08,1.1263999e-06,4.947459e-06
44500,3.4434916e-06,7.2318316e-09,9.722551e-07,4.4229787e-06
44600,3.4922382e-06,7.451062e-09,9.782868e-07,4.477976e-06
44700,3.4263023e-06,7.0186603e-09,9.65271e-07,4.398592e-06
44800,3.5852852e-06,7.08915e-09,1.0369155e-06,4.62929e-06
44900,6.0382267e-06,1.8517075e-07,1.4984298e-06,7.721827e-06
45000,3.686746e-06,1.10004095e-08,1.0874089e-06,4.7851554e-06
45100,3.4512504e-06,9.065562e-09,1.00433e-06,4.464646e-06
45200,3.3939355e-06,7.0421846e-09,9.588376e-07,4.359815e-06
45300,3.6888039e-06,1.2046231e-08,9.323514e-07,4.6332016e-06
45400,3.387815e-06,7.0163564e-09,9.514864e-07,4.346318e-06
45500,4.309808e-06,5.3356064e-08,9.918848e-07,5.355049e-06
45600,1.0272436e-05,2.3923886e-07,3.0067672e-06,1.3518442e-05
45700,3.3729323e-06,7.1620136e-09,9.533865e-07,4.333481e-06
45800,7.616594e-05,2.1203066e-06,1.6730452e-05,9.50167e-05
45900,3.3597412e-06,6.861364e-09,9.522461e-07,4.3188484e-06
46000,8.422432e-06,1.4829031e-07,2.3862772e-06,1.0957e-05
46100,3.3766878e-06,6.7507324e-09,9.55988e-07,4.3394266e-06
46200,9.5096926e-05,4.8156253e-06,1.0743435e-05,0.00011065598
46300,3.3305666e-06,7.137024e-09,9.567175e-07,4.294421e-06
46400,3.9474407e-06,2.7908678e-08,1.0238958e-06,4.9992454e-06
46500,3.3233505e-06,7.028112e-09,9.377849e-07,4.2681636e-06
46600,7.282802e-05,1.11971605e-08,9.8597275e-06,8.269895e-05
46700,3.332694e-06,6.6990475e-09,9.4680087e-07,4.286194e-06
46800,3.3165709e-06,6.8487154e-09,9.3416276e-07,4.257582e-06
46900,4.0830982e-06,2.4254382e-08,9.0551555e-07,5.0128683e-06
47000,9.1466645e-06,8.844573e-08,2.3181692e-06,1.1553279e-05
47100,3.3114354e-06,7.543948e-09,9.565775e-07,4.275557e-06
47200,5.430229e-05,2.099815e-06,1.0669215e-05,6.707132e-05
47300,3.2902685e-06,7.023041e-09,9.26767e-07,4.2240586e-06
47400,8.4368585e-06,2.482177e-07,1.8794649e-06,1.0564541e-05
47500,9.98893e-06,1.2185649e-07,2.0025163e-06,1.21133035e-05
47600,7.195502e-05,1.7547712e-06,1.6460262e-05,9.0170055e-05
47700,3.258779e-06,6.7609953e-09,9.2908095e-07,4.1946214e-06
47800,3.7333425e-06,1.2497106e-08,1.2111846e-06,4.957024e-06
47900,3.3098786e-06,1.0088929e-08,8.9882695e-07,4.2187944e-06
48000,5.8982416e-05,9.2084e-07,1.4364582e-05,7.426784e-05
48100,3.244028e-06,7.089048e-09,9.2044104e-07,4.171558e-06
48200,6.9031817e-06,1.930085e-08,1.5140981e-06,8.436581e-06
48300,3.2244222e-06,6.749846e-09,9.1557456e-07,4.1467465e-06
48400,4.169156e-06,1.7201739e-08,1.1189902e-06,5.3053477e-06
48500,3.2457338e-06,7.774222e-09,9.186097e-07,4.1721178e-06
48600,4.041957e-06,2.942779e-08,1.0293998e-06,5.100784e-06
48700,4.5673523e-06,5.268374e-08,1.5014058e-06,6.121442e-06
48800,3.208249e-06,7.0805464e-09,9.0936214e-07,4.1246913e-06
48900,8.315199e-05,3.198349e-06,2.1246287e-05,0.00010759663
49000,3.2403977e-06,8.526962e-09,9.0882133e-07,4.157746e-06
49100,3.3248532e-06,1.14879395e-08,9.1656085e-07,4.252902e-06
49200,7.798591e-05,2.1316496e-06,1.5012155e-05,9.512972e-05
49300,3.1768345e-06,6.8531554e-09,9.0316183e-07,4.0868495e-06
49400,4.1136445e-06,7.418133e-08,1.1944308e-06,5.3822564e-06
49500,3.1919626e-06,7.886614e-09,9.041339e-07,4.1039834e-06
49600,1.5272579e-05,3.2981174e-07,4.0091245e-06,1.9611514e-05
49700,3.1531354e-06,6.657981e-09,9.0381684e-07,4.06361e-06
49800,7.428078e-05,3.3169806e-06,1.3400646e-05,9.099841e-05
49900,3.1478537e-06,6.783656e-09,9.071843e-07,4.0618215e-06
50000,3.1332352e-06,6.8126136e-09,8.959683e-07,4.036016e-06
50100,3.7192785e-06,8.881187e-09,9.587152e-07,4.686875e-06
50200,3.1287614e-06,6.7151005e-09,8.958917e-07,4.0313685e-06
50300,1.9617659e-05,1.590089e-07,3.1446853e-06,2.2921353e-05
50400,3.1175798e-06,6.6114354e-09,8.9695465e-07,4.021146e-06
50500,2.1390626e-05,1.1615523e-07,5.686076e-06,2.7192857e-05
50600,3.1383358e-06,6.6582033e-09,9.0955626e-07,4.0545506e-06
50700,3.1037166e-06,6.7486914e-09,8.9013804e-07,4.0006034e-06
50800,3.7234254e-06,4.592893e-08,8.88599e-07,4.6579535e-06
50900,3.0953172e-06,6.7202968e-09,8.8766654e-07,3.989704e-06
51000,0.000116143834,3.949382e-06,2.5027646e-05,0.00014512085
51100,3.0912342e-06,6.712658e-09,8.8921183e-07,3.987159e-06
51200,3.0756378e-06,6.7117822e-09,8.8162e-07,3.9639694e-06
51300,3.1909133e-06,7.2136848e-09,8.8768866e-07,4.0858154e-06
51400,3.6892518e-06,2.9761235e-08,1.1093183e-06,4.8283314e-06
51500,0.00023412463,7.744687e-06,5.5185028e-05,0.00029705433
51600,3.0683461e-06,6.544023e-09,8.9242275e-07,3.9673128e-06
51700,1.2368688e-05,3.0387724e-07,2.6902499e-06,1.5362815e-05
51800,3.0527576e-06,6.4488375e-09,8.810253e-07,3.9402316e-06
51900,4.4104613e-06,2.5271271e-08,1.2902266e-06,5.725959e-06
52000,3.235003e-06,1.2296866e-08,9.641949e-07,4.211495e-06
52100,0.00010007428,2.7567335e-06,2.0755233e-05,0.00012358624
52200,3.0345102e-06,6.4813093e-09,8.792391e-07,3.920231e-06
52300,6.70032e-05,1.6531782e-06,1.6885562e-05,8.554194e-05
52400,3.0287526e-06,6.469034e-09,8.737463e-07,3.908968e-06
52500,7.923296e-06,1.6551685e-07,1.1332047e-06,9.222018e-06
52600,5.013696e-06,5.9982945e-08,1.5133487e-06,6.5870277e-06
52700,1.5830834e-05,3.5212932e-07,3.4843956e-06,1.9667359e-05
52800,3.0270764e-06,7.4157755e-09,8.6614375e-07,3.900636e-06
52900,2.9948264e-06,6.5252914e-09,8.6610044e-07,3.867452e-06
53000,3.4064385e-06,8.317521e-09,1.0336119e-06,4.4483677e-06
53100,2.9942998e-06,6.570187e-09,8.6699754e-07,3.8678677e-06
53200,5.0575167e-05,1.8143244e-06,9.44904e-06,6.183853e-05
53300,2.9886467e-06,6.537904e-09,8.6457777e-07,3.8597623e-06
53400,3.0915835e-06,8.965905e-09,9.540227e-07,4.054572e-06
53500,4.5530965e-06,6.32941e-08,1.1146757e-06,5.7310663e-06
53600,2.9783212e-06,6.7885866e-09,8.603302e-07,3.84544e-06
53700,7.868051e-06,1.2220417e-07,1.9468732e-06,9.937129e-06
53800,2.9599137e-06,6.365383e-09,8.597608e-07,3.82604e-06
53900,9.7569655e-06,2.2423984e-08,1.0537518e-06,1.0833141e-05
54000,2.9605922e-06,6.636468e-09,8.6074584e-07,3.8279745e-06
54100,2.9624043e-06,6.812448e-09,8.767864e-07,3.8460034e-06
54200,2.9769565e-06,6.727027e-09,8.8477725e-07,3.8684607e-06
54300,2.940416e-06,6.4971437e-09,8.534265e-07,3.8003398e-06
54400,3.4551413e-05,1.1691384e-06,3.860527e-06,3.958108e-05
54500,2.933627e-06,6.37988e-09,8.606651e-07,3.800672e-06
54600,5.011306e-05,7.600951e-07,9.171304e-06,6.004446e-05
54700,2.9300506e-06,6.371934e-09,8.555364e-07,3.791959e-06
54800,2.917476e-06,6.5962054e-09,8.458589e-07,3.769931e-06
54900,3.2693074e-06,1.7644107e-08,9.663802e-07,4.253332e-06
55000,2.9124278e-06,6.4382646e-09,8.460339e-07,3.7649002e-06
55100,3.830732e-06,3.870412e-08,8.260426e-07,4.6954788e-06
55200,1.27851e-05,3.208451e-07,3.0641095e-06,1.6170054e-05
55300,2.8991374e-06,6.4129395e-09,8.509795e-07,3.7565296e-06
55400,3.0482636e-06,8.9213765e-09,9.0920844e-07,3.9663933e-06
55500,2.890992e-06,6.513654e-09,8.434582e-07,3.7409638e-06
55600,2.0880896e-05,3.882197e-07,4.2517822e-06,2.5520898e-05
55700,2.8866943e-06,6.2890253e-09,8.44575e-07,3.7375582e-06
55800,1.6742239e-05,8.4997845e-07,1.9046447e-06,1.9496862e-05
55900,4.4919e-06,5.316749e-08,1.3000808e-06,5.8451487e-06
56000,1.0725627e-05,2.1076903e-07,2.457529e-06,1.3393926e-05
56100,2.8856448e-06,6.4597243e-09,8.5825695e-07,3.7503614e-06
56200,3.6574584e-05,2.1746398e-06,4.0773366e-06,4.282656e-05
56300,2.8555266e-06,6.244895e-09,8.424497e-07,3.7042212e-06
56400,2.9805792e-06,1.20072885e-08,8.688244e-07,3.8614107e-06
56500,5.5020687e-06,3.7408327e-08,1.1695433e-06,6.7090205e-06
56600,3.2343175e-06,1.9873662e-08,8.723491e-07,4.1265407e-06
56700,2.8655068e-06,6.216461e-09,8.628108e-07,3.734534e-06
56800,7.3181395e-06,1.0985931e-07,1.2996386e-06,8.727638e-06
56900,4.7098315e-06,6.459571e-08,1.117976e-06,5.892403e-06
57000,2.828057e-06,6.1751537e-09,8.364908e-07,3.6707231e-06
57100,2.8674388e-06,6.2321517e-09,8.4970986e-07,3.7233806e-06
57200,3.406043e-06,1.6863101e-08,1.3351284e-06,4.7580343e-06
57300,3.7703344e-06,3.813821e-08,9.641793e-07,4.772652e-06
57400,4.258979e-06,7.342534e-08,1.1117457e-06,5.4441502e-06
57500,2.8115655e-06,6.412134e-09,8.2394604e-07,3.6419237e-06
57600,3.1567454e-06,6.868362e-09,9.1486027e-07,4.0784744e-06
57700,3.0454714e-05,3.9376818e-07,7.044766e-06,3.7893245e-05
57800,2.8000652e-06,6.0927947e-09,8.31496e-07,3.637654e-06
57900,0.0002298728,5.0894914e-06,5.524322e-05,0.00029020553
58000,2.8034885e-06,6.7334076e-09,8.210279e-07,3.63125e-06
58100,5.1191942e-05,1.0502914e-06,4.6728874e-06,5.6915123e-05
58200,2.9336413e-06,1.0789755e-08,8.2981643e-07,3.7742475e-06
58300,4.125934e-06,2.7429229e-08,1.2538319e-06,5.407195e-06
58400,3.13267e-06,1.3092093e-08,9.394829e-07,4.085245e-06
58500,2.8153802e-06,5.992405e-09,8.320923e-07,3.653465e-06
58600,5.9420567e-05,3.7417267e-06,8.109618e-06,7.127191e-05
58700,4.2634715e-06,3.2963055e-08,1.0282789e-06,5.3247136e-06
58800,5.3166204e-06,3.2533762e-08,1.6698024e-06,7.0189562e-06
58900,2.7544963e-06,6.309395e-09,8.16167e-07,3.5769729e-06
59000,5.222954e-06,2.5505539e-08,1.4834262e-06,6.7318856e-06
59100,2.7528372e-06,6.1650196e-09,8.1502935e-07,3.5740316e-06
59200,8.630717e-06,3.3612787e-07,2.2696133e-06,1.1236458e-05
59300,1.9088346e-05,3.368108e-07,3.7213763e-06,2.3146533e-05
59400,2.693931e-05,3.0999093e-08,3.6837664e-06,3.0654075e-05
59500,5.6777855e-05,2.0658658e-06,1.3587322e-05,7.243104e-05
59600,2.7578149e-06,7.590661e-09,8.0690336e-07,3.5723087e-06
59700,2.757537e-06,8.26369e-09,7.968578e-07,3.5626585e-06
59800,2.7567576e-06,6.3690884e-09,8.5212685e-07,3.6152537e-06
59900,2.7206918e-06,6.1688716e-09,8.0712977e-07,3.5339904e-06
60000,3.5622209e-06,2.9988502e-08,9.774697e-07,4.569679e-06
60100,2.9252185e-06,6.910544e-09,8.6916714e-07,3.801296e-06
60200,2.7311546e-06,7.385239e-09,7.99713e-07,3.538253e-06
60300,2.839133e-06,7.562952e-09,8.6026864e-07,3.7069644e-06
60400,2.698585e-06,6.141613e-09,8.017182e-07,3.5064447e-06
60500,3.3189142e-06,2.7720409e-08,9.628741e-07,4.3095088e-06
60600,2.8138022e-06,7.491088e-09,8.4581234e-07,3.6671056e-06
60700,2.7269152e-06,7.758698e-09,7.920668e-07,3.5267408e-06
60800,2.8554489e-06,8.994682e-09,8.5766715e-07,3.7221107e-06
60900,2.6854627e-06,6.1776833e-09,8.0064535e-07,3.492286e-06
61000,7.653573e-05,2.065161e-06,1.269877e-05,9.129967e-05
61100,2.68524e-06,6.4693424e-09,7.9752425e-07,3.4892334e-06
61200,7.254133e-06,1.709805e-07,1.4528246e-06,8.877938e-06
61300,8.924322e-05,2.3905377e-06,1.723532e-05,0.00010886908
61400,2.6738583e-06,5.9602585e-09,8.025284e-07,3.4823468e-06
61500,2.6618932e-06,6.1337873e-09,7.944679e-07,3.462495e-06
61600,4.8241504e-06,5.0492112e-08,1.3217044e-06,6.196347e-06
61700,2.6604744e-06,6.0558536e-09,7.946581e-07,3.4611883e-06
61800,2.854482e-06,7.454934e-09,8.4851746e-07,3.7104544e-06
61900,2.7641963e-06,6.5691284e-09,8.461914e-07,3.6169567e-06
62000,2.650663e-06,6.274797e-09,7.9251754e-07,3.4494553e-06
62100,2.3158203e-05,5.774995e-07,3.410521e-06,2.7146225e-05
62200,2.646842e-06,5.7844995e-09,7.9639517e-07,3.4490215e-06
62300,2.635567e-06,6.145963e-09,7.8604097e-07,3.4277539e-06
62400,2.6884081e-06,9.075266e-09,7.971318e-07,3.4946152e-06
62500,2.659101e-06,5.8741847e-09,8.1421166e-07,3.479187e-06
62600,2.6245343e-06,6.0298775e-09,7.898591e-07,3.4204234e-06
62700,3.2159762e-06,2.0223757e-08,9.234402e-07,4.1596404e-06
62800,2.6208834e-06,6.0591687e-09,7.8708956e-07,3.4140323e-06
62900,5.4126747e-05,9.2397903e-07,2.5683015e-05,8.073374e-05
63000,2.6220182e-06,5.901703e-09,7.877489e-07,3.4156687e-06
63100,1.837312e-05,5.0211673e-07,1.5982664e-06,2.0473504e-05
63200,3.0185298e-05,8.11704e-07,5.718897e-06,3.67159e-05
63300,2.6050784e-06,5.8667182e-09,7.855393e-07,3.3964843e-06
63400,3.861677e-06,2.822056e-08,9.0382974e-07,4.793728e-06
63500,2.6000573e-06,5.9232077e-09,7.8206494e-07,3.3880456e-06
63600,4.6344876e-06,1.3577349e-07,8.592639e-07,5.629525e-06
63700,3.192225e-06,2.4577517e-08,8.6655155e-07,4.0833543e-06
63800,4.196078e-06,6.9342576e-08,1.333849e-06,5.5992696e-06
63900,2.583701e-06,5.948568e-09,7.797367e-07,3.3693861e-06
64000,3.1860689e-06,7.946553e-09,1.6698496e-06,4.8638653e-06
64100,2.5845973e-06,6.361921e-09,7.725422e-07,3.3635015e-06
64200,2.6261519e-06,5.810624e-09,7.914699e-07,3.4234324e-06
64300,2.6081182e-06,6.0827987e-09,8.042165e-07,3.4184172e-06
64400,3.0414509e-05,7.176144e-07,6.594367e-06,3.7726488e-05
64500,2.587504e-06,5.726773e-09,7.7803935e-07,3.3712702e-06
64600,1.4191577e-05,1.0395778e-08,1.235554e-06,1.5437527e-05
64700,3.0959939e-06,1.3861e-08,9.481473e-07,4.058002e-06
64800,2.6128023e-06,5.6207385e-09,8.553767e-07,3.4737996e-06
64900,5.4352904e-06,7.116408e-08,1.5679534e-06,7.0744077e-06
65000,2.5775998e-06,7.449576e-09,7.766953e-07,3.3617448e-06
65100,6.576276e-05,1.8010982e-06,3.9034862e-06,7.1467344e-05
65200,2.540754e-06,5.80067e-09,7.794767e-07,3.3260314e-06
65300,2.6082337e-06,5.677593e-09,7.964854e-07,3.4103966e-06
65400,2.5323843e-06,5.8195724e-09,7.703321e-07,3.308536e-06
65500,2.7617666e-06,1.6756278e-08,7.631875e-07,3.5417104e-06
65600,2.5289173e-06,5.9492864e-09,7.6649627e-07,3.3013628e-06
65700,1.0108289e-05,5.188055e-08,1.697006e-06,1.1857175e-05
65800,2.5834427e-06,6.0258345e-09,7.980618e-07,3.3875303e-06
65900,2.5932482e-06,8.489733e-09,7.672623e-07,3.369e-06
66000,0.00014294445,3.729924e-06,2.7688962e-05,0.00017436333
66100,2.5167637e-06,5.8224456e-09,7.6505273e-07,3.287639e-06
66200,3.817329e-06,7.071881e-08,1.0436597e-06,4.9317073e-06
66300,2.5813333e-06,6.070619e-09,7.924564e-07,3.3798603e-06
66400,5.2641526e-06,6.8277586e-08,1.5772692e-06,6.9096996e-06
66500,2.5103195e-06,5.486581e-09,7.794808e-07,3.295287e-06
66600,2.4975059e-06,5.8649947e-09,7.607165e-07,3.2640876e-06
66700,4.054487e-06,9.45865e-09,1.1395869e-06,5.2035325e-06
66800,9.544734e-06,2.8036715e-07,2.6455705e-06,1.2470672e-05
66900,2.5030076e-06,5.5056084e-09,7.769222e-07,3.2854355e-06
67000,2.4806936e-06,5.672419e-09,7.5988737e-07,3.2462535e-06
67100,2.5747684e-06,5.5300133e-09,7.9669513e-07,3.3769934e-06
67200,2.4884014e-06,5.747915e-09,7.5888386e-07,3.2530334e-06
67300,2.4770827e-06,5.822117e-09,7.534429e-07,3.2363478e-06
67400,5.0162525e-05,8.0174067e-07,8.668617e-06,5.9632883e-05
67500,9.627664e-06,1.7637964e-07,2.3044208e-06,1.2108464e-05
67600,6.0637144e-06,1.06997526e-07,1.1794668e-06,7.3501787e-06
67700,0.0002864613,7.4364375e-06,7.603763e-05,0.00036993535
67800,2.4861574e-06,6.5754393e-09,7.48306e-07,3.2410387e-06
67900,2.4550543e-06,5.531666e-09,7.5329797e-07,3.213884e-06
68000,2.488055e-06,7.289286e-09,7.473017e-07,3.2426462e-06
68100,2.6193563e-06,8.931574e-09,8.259026e-07,3.4541904e-06
68200,7.1222844e-06,1.2280623e-07,1.5467928e-06,8.791883e-06
