EPOCH #,EQ Loss,IC Loss,BC Loss,Total Loss
68300,2.449731e-06,5.4835505e-09,7.540546e-07,3.2092692e-06
68400,4.3142692e-05,1.1468017e-06,9.084598e-06,5.337409e-05
68500,2.4474052e-06,5.7695955e-09,7.479829e-07,3.2011578e-06
68600,5.1330644e-06,2.875277e-08,9.596135e-07,6.1214305e-06
68700,2.711548e-06,1.0176133e-08,8.5907095e-07,3.580795e-06
68800,2.7791816e-06,1.6611583e-08,7.766263e-07,3.5724195e-06
68900,5.1806896e-06,7.852562e-08,1.2123533e-06,6.4715687e-06
69000,2.4239805e-06,5.594358e-09,7.4554293e-07,3.1751179e-06
69100,2.4636706e-06,4.8603477e-09,8.126196e-07,3.2811506e-06
69200,7.800827e-06,2.7488676e-07,1.5154351e-06,9.591148e-06
69300,2.7369975e-05,4.891907e-07,1.0157259e-05,3.8016427e-05
69400,2.413902e-06,5.7266374e-09,7.4402635e-07,3.163655e-06
69500,3.6987822e-06,2.3578867e-08,9.027756e-07,4.625136e-06
69600,2.406211e-06,5.733449e-09,7.4054185e-07,3.1524864e-06
69700,3.1310105e-05,6.7330257e-07,6.6686134e-06,3.865202e-05
69800,1.0058002e-05,2.1918882e-07,2.4709298e-06,1.2748121e-05
69900,2.5279826e-06,7.0694055e-09,7.926177e-07,3.3276697e-06
70000,2.441874e-06,7.717164e-09,7.3432454e-07,3.1839154e-06
70100,4.7614918e-05,1.3750339e-06,1.0610509e-05,5.960046e-05
70200,2.391017e-06,5.276436e-09,7.4272884e-07,3.1390223e-06
70300,4.258506e-06,5.7269083e-09,9.592007e-07,5.223434e-06
70400,2.383228e-06,5.5358504e-09,7.37847e-07,3.126611e-06
70500,6.6487837e-06,3.7139053e-08,1.2781883e-06,7.964111e-06
70600,2.3806995e-06,5.5343863e-09,7.3623994e-07,3.1224736e-06
70700,3.113044e-05,4.0421787e-07,5.479332e-06,3.701399e-05
70800,7.282235e-05,9.861033e-07,1.5340398e-05,8.914885e-05
70900,2.385198e-06,5.2095013e-09,7.462243e-07,3.136632e-06
71000,2.363178e-06,5.515761e-09,7.3405255e-07,3.1027464e-06
71100,2.4358712e-06,6.9578454e-09,7.80956e-07,3.2237851e-06
71200,2.3593782e-06,5.5769966e-09,7.313142e-07,3.0962694e-06
71300,2.7495912e-06,2.494753e-08,9.802844e-07,3.754823e-06
71400,3.0230947e-06,2.6345413e-08,8.2095437e-07,3.8703943e-06
71500,5.868333e-05,1.4606004e-06,1.1289959e-05,7.143389e-05
71600,2.3512155e-06,5.295239e-09,7.325068e-07,3.0890176e-06
71700,1.5472546e-05,2.687203e-07,2.087104e-06,1.7828372e-05
71800,2.630539e-06,9.168913e-09,8.2673137e-07,3.4664392e-06
71900,3.102094e-06,1.977725e-08,8.850305e-07,4.006902e-06
72000,3.4279092e-06,3.864606e-08,8.963995e-07,4.3629548e-06
72100,2.3456082e-06,5.745555e-09,7.2678546e-07,3.0781391e-06
72200,2.3912266e-06,8.7464525e-09,7.06607e-07,3.10658e-06
72300,1.4454407e-05,3.3067985e-07,3.672439e-06,1.8457526e-05
72400,3.4009465e-06,3.6623796e-08,8.859813e-07,4.323552e-06
72500,2.7909177e-06,1.5885671e-08,8.9500077e-07,3.7018042e-06
72600,1.0329871e-05,1.8139917e-07,2.5059599e-06,1.301723e-05
72700,1.1059663e-05,2.993249e-07,1.5590514e-06,1.2918039e-05
72800,2.3874964e-06,8.9501535e-09,7.7132e-07,3.1677664e-06
72900,3.0662798e-06,9.269739e-09,7.6771505e-07,3.8432645e-06
73000,1.3423114e-05,7.64582e-07,2.8492695e-06,1.7036966e-05
73100,2.7274573e-06,1.116098e-08,8.490759e-07,3.5876942e-06
73200,2.909085e-06,1.388108e-08,1.0975023e-06,4.020468e-06
73300,2.2994586e-06,5.6527663e-09,7.162247e-07,3.0213362e-06
73400,3.2276678e-06,5.5089593e-08,8.840111e-07,4.1667686e-06
73500,2.2937295e-06,5.7205485e-09,7.155414e-07,3.0149913e-06
73600,2.3798068e-06,5.9120198e-09,7.538212e-07,3.13954e-06
73700,2.286206e-06,5.4550844e-09,7.147819e-07,3.006443e-06
73800,4.9876458e-06,1.902425e-07,8.69707e-07,6.0475954e-06
73900,2.370379e-06,8.299644e-09,7.1783427e-07,3.096513e-06
74000,2.3275813e-06,5.252467e-09,7.411718e-07,3.0740057e-06
74100,2.2741135e-06,5.493276e-09,7.122148e-07,2.9918217e-06
74200,2.5911704e-06,1.4985211e-08,7.3101546e-07,3.3371712e-06
74300,2.2767153e-06,5.4321725e-09,7.132367e-07,2.9953842e-06
74400,2.2645443e-06,5.274591e-09,7.1179767e-07,2.9816165e-06
74500,5.8876034e-05,1.3805342e-06,1.133101e-05,7.158758e-05
74600,2.9319265e-06,2.6603512e-08,7.242563e-07,3.6827862e-06
74700,8.612637e-05,2.049597e-06,1.7122298e-05,0.00010529826
74800,2.2743338e-06,6.4405405e-09,7.0417775e-07,2.984952e-06
74900,2.308258e-06,6.2332277e-09,7.023242e-07,3.0168153e-06
75000,2.4946947e-05,3.2726493e-07,4.1196517e-06,2.9393865e-05
75100,2.2478882e-06,5.264009e-09,7.0790423e-07,2.9610565e-06
75200,2.5677687e-06,2.3972266e-08,7.336346e-07,3.3253755e-06
75300,6.632377e-06,1.5804187e-07,1.7894947e-06,8.579914e-06
75400,2.2659617e-06,4.9407816e-09,7.1792203e-07,2.9888247e-06
75500,8.760977e-06,8.8208374e-08,2.2914037e-06,1.1140589e-05
75600,2.2459394e-06,4.9182214e-09,7.170718e-07,2.9679295e-06
75700,0.0001508847,9.716228e-06,2.9850835e-05,0.00019045177
75800,2.2321892e-06,5.455097e-09,7.028867e-07,2.940531e-06
75900,2.8458694e-06,4.319522e-08,7.38139e-07,3.6272038e-06
76000,2.2265817e-06,5.3875207e-09,7.020757e-07,2.9340451e-06
76100,2.2188763e-06,5.156669e-09,7.02025e-07,2.926058e-06
76200,2.3021958e-06,7.765461e-09,7.1702084e-07,3.026982e-06
76300,2.2159622e-06,5.447647e-09,6.9808056e-07,2.9194905e-06
76400,2.7497326e-06,2.5883574e-08,8.785549e-07,3.654171e-06
76500,2.2098538e-06,5.2589297e-09,6.9762797e-07,2.9127407e-06
76600,2.4861642e-06,2.418019e-08,7.338985e-07,3.244243e-06
76700,2.2059544e-06,5.347131e-09,6.953824e-07,2.906684e-06
76800,7.207221e-05,1.8002178e-06,1.9886145e-05,9.375857e-05
76900,2.2043778e-06,5.1739386e-09,6.955329e-07,2.9050846e-06
77000,5.3607196e-06,1.2735272e-07,1.1402133e-06,6.6282855e-06
77100,2.1448224e-05,4.1534273e-07,4.3231203e-06,2.6186686e-05
77200,2.1955834e-06,5.5113376e-09,6.9065857e-07,2.8917532e-06
77300,6.4107175e-05,1.7558275e-06,1.06002435e-05,7.646324e-05
77400,2.19384e-06,5.4649543e-09,6.9012896e-07,2.8894337e-06
77500,8.743604e-05,4.9133905e-06,1.17396485e-05,0.00010408908
77600,3.118094e-06,4.3215827e-08,7.799921e-07,3.941302e-06
77700,2.170348e-05,6.1294116e-07,2.956052e-06,2.5272473e-05
77800,2.1848343e-06,4.946999e-09,6.932446e-07,2.883026e-06
77900,2.3526188e-06,1.4051108e-08,7.8647236e-07,3.1531422e-06
78000,4.96784e-05,3.150944e-06,8.138246e-06,6.096759e-05
78100,2.4414471e-06,1.1581307e-08,7.87556e-07,3.2405844e-06
78200,3.5472178e-06,4.9408914e-08,8.8658976e-07,4.4832163e-06
78300,2.4089543e-06,1.4382012e-08,6.799437e-07,3.10328e-06
78400,2.4057138e-06,4.926025e-09,7.3053104e-07,3.1411707e-06
78500,3.7893014e-06,1.0767185e-07,1.0888758e-06,4.985849e-06
78600,3.964749e-05,2.1155893e-07,5.7162524e-06,4.55753e-05
78700,2.156753e-06,5.7206146e-09,6.763765e-07,2.8388502e-06
78800,2.2453862e-06,9.902261e-09,6.791338e-07,2.9344224e-06
78900,4.0669233e-06,6.7767665e-08,1.2811281e-06,5.4158195e-06
79000,2.1665385e-06,4.8643565e-09,6.95443e-07,2.866846e-06
79100,8.9010406e-05,4.839996e-06,1.064214e-05,0.000104492545
79200,2.1503286e-06,4.9045616e-09,6.9546263e-07,2.8506956e-06
79300,2.1745382e-06,6.4369203e-09,6.745783e-07,2.8555535e-06
79400,0.00013749313,3.655997e-06,2.9118524e-05,0.00017026765
79500,2.1360368e-06,5.1478137e-09,6.773616e-07,2.8185461e-06
79600,2.3548666e-05,4.636361e-08,1.5837339e-05,3.9432365e-05
79700,2.1260835e-06,4.9855613e-09,6.772679e-07,2.808337e-06
79800,3.233695e-06,2.3009486e-08,6.5963957e-07,3.9163438e-06
79900,2.627978e-06,1.2567462e-08,8.1645965e-07,3.4570048e-06
80000,3.5736062e-05,8.8184805e-07,6.4056057e-06,4.302352e-05
80100,2.11601e-06,5.300336e-09,6.694071e-07,2.7907174e-06
80200,2.9221912e-06,2.3691333e-08,9.0395804e-07,3.8498406e-06
80300,1.2931434e-05,3.1331712e-07,1.7231944e-06,1.4967945e-05
80400,0.00015979943,3.8285298e-06,3.353708e-05,0.00019716505
80500,2.1099295e-06,5.4169913e-09,6.672716e-07,2.7826181e-06
80600,8.411044e-06,1.8850866e-07,5.424172e-06,1.4023724e-05
80700,2.1001422e-06,5.135268e-09,6.674698e-07,2.7727472e-06
80800,5.5996547e-06,1.7631345e-08,1.0067322e-06,6.624018e-06
80900,7.026063e-05,1.4091593e-06,1.3812544e-05,8.548233e-05
81000,3.8432285e-05,8.999077e-07,1.3036343e-05,5.2368538e-05
81100,2.1250494e-06,7.690884e-09,6.552994e-07,2.7880396e-06
81200,2.132025e-06,8.361505e-09,6.538829e-07,2.7942692e-06
81300,4.3989272e-05,2.1915464e-06,9.729212e-06,5.591003e-05
81400,4.1917152e-05,1.0335424e-06,7.891191e-06,5.0841885e-05
81500,2.1958385e-06,5.8854113e-09,7.052118e-07,2.9069356e-06
81600,2.1283688e-06,4.920053e-09,6.853257e-07,2.8186146e-06
81700,2.5414438e-05,1.2158096e-06,6.1370624e-06,3.2767308e-05
81800,2.4118087e-06,2.1340153e-08,6.968856e-07,3.1300344e-06
81900,2.0830553e-06,4.668319e-09,6.6910496e-07,2.7568285e-06
82000,2.4335839e-06,1.0118847e-08,7.7097843e-07,3.214681e-06
82100,2.6027517e-06,1.3981958e-08,8.0925696e-07,3.4259906e-06
82200,2.1032138e-06,7.595102e-09,6.5294756e-07,2.7637566e-06
82300,2.4516548e-06,1.0112258e-08,7.140968e-07,3.1758639e-06
82400,2.5944662e-06,1.7491569e-08,9.1705374e-07,3.5290116e-06
82500,2.053478e-06,5.368483e-09,6.5171577e-07,2.7105623e-06
82600,2.3824266e-06,5.626132e-09,6.9347857e-07,3.0815313e-06
82700,2.0493223e-06,5.499628e-09,6.4953736e-07,2.7043593e-06
82800,3.3013763e-05,5.9305296e-07,5.952256e-06,3.9559072e-05
82900,2.1248436e-06,5.2223323e-09,6.852947e-07,2.8153606e-06
83000,2.1290336e-06,4.9961777e-09,6.7971877e-07,2.8137486e-06
83100,1.2623955e-05,1.9380977e-07,6.436041e-06,1.9253806e-05
83200,2.0392445e-06,5.568025e-09,6.459474e-07,2.6907599e-06
83300,2.7196955e-05,5.464632e-07,4.5305997e-06,3.227402e-05
83400,1.9549434e-05,4.57505e-07,3.880761e-06,2.38877e-05
83500,2.068439e-06,7.3521873e-09,6.411009e-07,2.716892e-06
83600,2.2127874e-06,6.963804e-09,6.948977e-07,2.9146488e-06
83700,2.6430487e-05,7.491449e-07,1.32422965e-05,4.0421928e-05
83800,2.0175669e-06,4.863776e-09,6.4904793e-07,2.6714786e-06
83900,3.0235906e-06,5.1083873e-08,7.709863e-07,3.845661e-06
84000,2.016983e-06,5.0815623e-09,6.4438564e-07,2.6664502e-06
84100,3.0071764e-05,9.997087e-07,6.4199257e-06,3.7491398e-05
84200,2.9280868e-06,2.597666e-08,9.051455e-07,3.859209e-06
84300,2.0658708e-06,7.987411e-09,6.3798234e-07,2.7118406e-06
84400,3.3777364e-05,6.535341e-07,7.798706e-06,4.2229603e-05
84500,2.007032e-06,5.1035554e-09,6.406129e-07,2.6527484e-06
84600,5.7526635e-05,3.5563712e-06,8.591569e-06,6.967458e-05
84700,3.3621168e-06,3.6152358e-08,1.0117271e-06,4.409996e-06
84800,7.522986e-06,1.5692069e-07,1.6169508e-06,9.296858e-06
84900,5.6802524e-05,1.2784857e-06,1.1540037e-05,6.962105e-05
85000,2.0027878e-06,6.0635146e-09,6.318546e-07,2.640706e-06
85100,2.4249707e-06,1.7520298e-08,6.696106e-07,3.1121015e-06
85200,8.041514e-06,3.0486848e-07,1.9603294e-06,1.0306711e-05
85300,1.56236e-05,5.716524e-07,3.0164592e-06,1.9211711e-05
85400,1.9907702e-06,5.154058e-09,6.369823e-07,2.6329067e-06
85500,1.9771633e-06,5.0991154e-09,6.3400694e-07,2.6162693e-06
85600,4.8337465e-06,3.845115e-08,1.6103276e-06,6.4825254e-06
85700,6.144048e-05,1.3964512e-06,1.3347728e-05,7.618466e-05
85800,2.9898607e-05,7.0892645e-07,5.43504e-06,3.6042573e-05
85900,3.9451086e-05,1.6272555e-06,4.2675388e-06,4.534588e-05
86000,3.624855e-05,6.036413e-07,6.6542907e-06,4.3506487e-05
86100,5.205861e-06,1.009053e-07,9.876833e-07,6.2944496e-06
86200,1.9503686e-05,3.7123422e-07,5.486322e-06,2.5361242e-05
86300,2.046781e-06,1.1412735e-08,6.1675365e-07,2.6749474e-06
86400,1.9855838e-06,4.8706807e-09,6.6843313e-07,2.6588875e-06
86500,2.1035019e-05,6.579221e-07,4.43142e-06,2.6124362e-05
86600,1.9486085e-06,4.8263415e-09,6.2773165e-07,2.5811664e-06
86700,4.3046907e-06,1.7061005e-08,7.87776e-07,5.109528e-06
86800,1.9431386e-06,4.933482e-09,6.249659e-07,2.573038e-06
86900,3.1433456e-06,3.694491e-08,1.4957468e-06,4.6760374e-06
87000,1.942642e-06,5.1157456e-09,6.22567e-07,2.5703246e-06
87100,6.9056034e-05,8.0389935e-07,2.8954355e-06,7.275537e-05
87200,1.9390477e-06,5.320661e-09,6.195568e-07,2.5639254e-06
87300,2.214374e-06,5.886747e-09,9.39154e-07,3.1594147e-06
87400,1.928521e-06,5.062178e-09,6.198795e-07,2.5534628e-06
87500,2.228101e-06,4.968052e-09,6.819947e-07,2.9150638e-06
87600,1.9214178e-06,5.003879e-09,6.202508e-07,2.5466725e-06
87700,2.158914e-06,5.11182e-09,6.1208976e-07,2.7761155e-06
87800,1.9310305e-06,4.390606e-09,6.2917e-07,2.5645911e-06
87900,2.01401e-06,4.764428e-09,6.497385e-07,2.668513e-06
88000,1.9137428e-06,5.030103e-09,6.1589367e-07,2.5346667e-06
88100,2.9438982e-06,5.945747e-08,7.237751e-07,3.727131e-06
88200,1.9094696e-06,5.0576525e-09,6.145634e-07,2.5290906e-06
88300,1.04968e-05,6.3448695e-08,1.6210747e-06,1.2181324e-05
88400,2.1900082e-06,1.7623657e-08,6.388537e-07,2.8464856e-06
88500,2.015024e-06,5.419796e-09,6.563762e-07,2.67682e-06
88600,1.9004616e-06,4.9190696e-09,6.120505e-07,2.517431e-06
88700,8.222731e-06,1.0610462e-07,1.8453919e-06,1.0174227e-05
88800,1.90091e-06,5.696781e-09,6.059943e-07,2.5126012e-06
88900,2.8091604e-06,1.2954848e-08,8.890464e-07,3.7111618e-06
89000,1.9087315e-06,4.3620085e-09,6.279518e-07,2.5410452e-06
89100,4.0607324e-06,4.5407578e-08,1.9280394e-06,6.034179e-06
89200,1.8852644e-06,4.648134e-09,6.124844e-07,2.5023971e-06
89300,0.00010289,2.1271258e-07,1.5126798e-05,0.00011822951
89400,1.892028e-06,5.977627e-09,6.0312556e-07,2.5011311e-06
89500,4.97578e-05,2.2352101e-07,4.3138766e-06,5.4295197e-05
89600,1.882211e-06,4.478471e-09,6.1529147e-07,2.501981e-06
89700,2.0012242e-06,8.996781e-09,6.1742503e-07,2.627646e-06
89800,1.8726482e-06,4.54483e-09,6.1084813e-07,2.488041e-06
89900,1.8641492e-06,4.803071e-09,6.0469677e-07,2.4736491e-06
90000,2.2069023e-06,2.2119611e-08,7.208454e-07,2.9498672e-06
90100,1.8595786e-06,4.8450066e-09,6.033477e-07,2.4677713e-06
90200,2.5249428e-06,5.0303328e-08,6.090564e-07,3.1843024e-06
90300,2.7580825e-06,4.4975392e-09,1.4521396e-06,4.2147194e-06
90400,1.8560762e-06,5.021408e-09,5.9999746e-07,2.461095e-06
90500,2.6332714e-06,1.7070127e-08,8.2039287e-07,3.4707343e-06
90600,1.8492085e-06,5.0470947e-09,5.984559e-07,2.4527114e-06
90700,2.661798e-06,4.9804402e-08,8.971432e-07,3.6087454e-06
90800,1.8418564e-06,4.898259e-09,5.9883035e-07,2.445585e-06
90900,2.5660609e-06,3.850504e-08,9.52647e-07,3.557213e-06
91000,1.8786527e-06,7.1674373e-09,5.936547e-07,2.479475e-06
91100,1.9295287e-06,8.145226e-09,6.009651e-07,2.5386391e-06
91200,4.8771075e-05,1.0581145e-06,1.1045573e-05,6.087476e-05
91300,1.8433726e-06,5.020051e-09,6.001183e-07,2.448511e-06
91400,1.7585393e-05,8.5261456e-07,4.6021437e-06,2.3040151e-05
91500,6.822297e-06,1.432362e-07,1.5811326e-06,8.546666e-06
91600,1.9363201e-06,5.0453886e-09,6.3421e-07,2.5755755e-06
91700,1.8280797e-06,5.1013584e-09,5.93082e-07,2.426263e-06
91800,0.00017618897,6.3865805e-08,1.1909503e-05,0.00018816235
91900,1.8235348e-06,4.6375463e-09,5.9265267e-07,2.420825e-06
92000,2.1877943e-06,2.1552484e-08,7.522088e-07,2.9615555e-06
92100,5.016764e-06,7.148551e-08,1.364998e-06,6.4532474e-06
92200,1.8163097e-06,4.4672013e-09,5.9503134e-07,2.4158082e-06
92300,2.6753409e-05,1.2373998e-06,3.3417537e-06,3.133256e-05
92400,2.1137816e-06,1.7365831e-08,6.094002e-07,2.7405476e-06
92500,1.8133549e-06,5.7401692e-09,5.8434e-07,2.4034352e-06
92600,1.0310573e-05,1.17064886e-07,2.0827492e-06,1.2510387e-05
92700,1.7940957e-06,4.423735e-09,5.903281e-07,2.3888476e-06
92800,7.223014e-06,1.3769154e-07,1.8914083e-06,9.252113e-06
92900,1.7905958e-06,4.9422937e-09,5.839121e-07,2.37945e-06
93000,1.1036552e-05,2.72313e-07,2.4015706e-06,1.3710435e-05
93100,1.7867125e-06,4.4810617e-09,5.8630576e-07,2.3774992e-06
93200,4.0950894e-05,7.479215e-07,1.4942226e-05,5.664104e-05
93300,1.7858908e-06,4.9542557e-09,5.835119e-07,2.374357e-06
93400,3.8307207e-06,8.4147146e-08,6.560738e-07,4.570942e-06
93500,2.437989e-05,6.2419576e-07,4.835053e-06,2.9839137e-05
93600,1.4721174e-05,3.5180645e-07,2.8450095e-06,1.7917991e-05
93700,2.0000505e-06,1.26980435e-08,6.035207e-07,2.6162693e-06
93800,1.8071391e-06,4.911374e-09,5.9017486e-07,2.4022252e-06
93900,1.3354162e-05,1.5130568e-07,2.040184e-06,1.5545651e-05
94000,3.6367762e-06,5.8020497e-08,1.0796263e-06,4.774423e-06
94100,2.7073484e-05,6.1798016e-07,5.982096e-06,3.3673557e-05
94200,1.7641654e-06,4.950487e-09,5.7856164e-07,2.3476773e-06
94300,6.65697e-05,3.2198895e-06,6.521498e-06,7.631109e-05
94400,0.00013571465,3.6078832e-06,2.7446411e-05,0.00016676895
94500,1.7510648e-06,4.7044573e-09,5.755463e-07,2.3313155e-06
94600,8.662024e-06,1.4889959e-07,3.6541392e-06,1.2465062e-05
94700,1.7438259e-06,4.4433675e-09,5.766673e-07,2.3249365e-06
94800,2.0051799e-05,1.1304832e-06,3.3109004e-06,2.4493183e-05
94900,0.00012972955,2.571744e-06,2.4684208e-05,0.00015698551
95000,1.7607452e-06,5.9718275e-09,5.6981816e-07,2.336535e-06
95100,1.8728206e-06,8.297608e-09,5.730202e-07,2.4541384e-06
95200,0.00020698515,4.964356e-06,4.234981e-05,0.00025429932
95300,1.7334651e-06,4.9181605e-09,5.71643e-07,2.310026e-06
95400,2.8970364e-05,4.8647117e-08,3.413227e-06,3.243224e-05
95500,1.777716e-05,3.852093e-07,3.7731284e-06,2.1935497e-05
95600,1.7488703e-06,6.2984307e-09,5.653961e-07,2.3205648e-06
95700,1.758005e-06,5.918605e-09,5.6643466e-07,2.3303583e-06
95800,5.481813e-05,2.3467855e-06,8.364685e-06,6.55296e-05
95900,1.7138184e-06,4.487694e-09,5.6831607e-07,2.2866222e-06
96000,1.0179325e-05,3.1042822e-07,2.6825685e-06,1.3172321e-05
96100,1.9696622e-06,1.48226835e-08,5.851638e-07,2.5696488e-06
96200,1.9493184e-06,6.8410273e-09,6.404333e-07,2.5965926e-06
96300,1.954549e-06,9.827113e-09,7.9668496e-07,2.7610608e-06
96400,1.2164183e-05,5.010953e-07,4.8990087e-06,1.7564287e-05
96500,9.113562e-05,1.9166534e-06,1.4817753e-05,0.00010787002
96600,1.7054288e-06,4.7750843e-09,5.6039255e-07,2.2705965e-06
96700,2.9821665e-06,5.203186e-08,1.0222241e-06,4.0564223e-06
96800,2.443998e-06,2.6113213e-08,6.652805e-07,3.1353918e-06
96900,1.7054506e-06,5.851009e-09,5.559963e-07,2.2672978e-06
97000,2.3054247e-06,6.050827e-09,7.6487447e-07,3.07635e-06
97100,7.886623e-05,4.771501e-06,1.9660874e-05,0.000103298604
97200,9.933453e-06,1.4596449e-07,2.3079401e-06,1.2387358e-05
97300,1.7518809e-06,4.1145443e-09,5.8109526e-07,2.3370908e-06
97400,1.7924147e-06,8.7256335e-09,5.593739e-07,2.3605144e-06
97500,2.0110368e-05,8.6316123e-07,6.4849614e-06,2.745849e-05
97600,1.6758435e-06,5.0013935e-09,5.558041e-07,2.236649e-06
97700,1.9452198e-06,4.318996e-09,5.742062e-07,2.5237448e-06
97800,3.4969887e-06,6.999055e-08,8.080796e-07,4.375059e-06
97900,1.724692e-05,3.4447643e-07,3.4974396e-06,2.1088837e-05
98000,1.6753576e-06,3.9717594e-09,5.644344e-07,2.2437637e-06
98100,1.7131604e-06,6.7250787e-09,5.7905675e-07,2.2989423e-06
98200,1.9704087e-06,2.0110338e-08,6.494602e-07,2.6399791e-06
98300,1.7125758e-06,8.37328e-09,5.631805e-07,2.2841296e-06
98400,3.8569415e-06,1.3408176e-07,1.0750757e-06,5.0660988e-06
98500,0.000121940655,2.9209846e-06,2.5798245e-05,0.0001506599
98600,1.6595264e-06,5.7209606e-09,5.477328e-07,2.2129802e-06
98700,1.7109784e-06,1.0541231e-08,5.362351e-07,2.2577549e-06
98800,4.627808e-06,5.1332655e-08,1.0492031e-06,5.7283437e-06
98900,1.9824565e-06,9.065246e-09,6.501513e-07,2.641673e-06
99000,1.6603707e-06,4.7798947e-09,5.6704755e-07,2.232198e-06
99100,1.3341863e-05,1.0326959e-08,3.4099576e-06,1.6762147e-05
99200,1.7107022e-06,7.3161837e-09,5.538348e-07,2.2718532e-06
99300,1.069144e-05,1.6670056e-07,2.678411e-06,1.3536552e-05
99400,1.6245884e-06,4.172322e-09,5.471632e-07,2.175924e-06
99500,1.4678938e-05,4.013065e-07,2.3568298e-06,1.7437074e-05
99600,1.6217462e-06,4.6322626e-09,5.418424e-07,2.1682208e-06
99700,1.8952193e-06,2.7123567e-08,5.331863e-07,2.4555293e-06
99800,2.0374207e-06,2.2119213e-08,6.2027993e-07,2.6798198e-06
99900,2.4613772e-05,5.737922e-07,8.370945e-06,3.355851e-05
100000,1.6104293e-06,4.032173e-09,5.483871e-07,2.1628487e-06
100100,0.0001659359,4.6190103e-06,2.999041e-05,0.00020054531
100200,1.6134463e-06,5.211931e-09,5.3638826e-07,2.1550463e-06
100300,4.9450056e-05,1.0110447e-06,7.067738e-06,5.752884e-05
100400,1.6037086e-06,4.7646784e-09,5.382411e-07,2.1467142e-06
100500,0.00024178291,2.7991416e-06,4.135388e-05,0.00028593594
100600,1.6096467e-06,5.1511457e-09,5.354553e-07,2.150253e-06
100700,8.392405e-06,3.495714e-07,2.2305007e-06,1.0972477e-05
100800,1.6130994e-06,4.18092e-09,5.418035e-07,2.1590838e-06
100900,1.5876591e-06,4.4905564e-09,5.3515737e-07,2.1273072e-06
101000,2.1071007e-06,4.2597996e-08,5.423908e-07,2.6920895e-06
101100,1.584505e-06,4.4887383e-09,5.342422e-07,2.1232358e-06
101200,7.696006e-06,2.5863187e-07,9.995024e-07,8.95414e-06
101300,1.5802283e-06,4.4337303e-09,5.333861e-07,2.118048e-06
101400,5.35667e-06,1.1282687e-07,1.5098287e-06,6.9793255e-06
101500,1.5747295e-06,4.4457655e-09,5.3326517e-07,2.1124404e-06
101600,0.00029120647,4.6616283e-06,4.5714885e-05,0.00034158299
101700,1.5901164e-06,5.8875322e-09,5.248756e-07,2.1208796e-06
101800,1.6242551e-06,4.2810497e-09,5.833285e-07,2.2118645e-06
101900,1.5716265e-06,4.8123807e-09,5.358818e-07,2.1123208e-06
102000,1.8991121e-06,1.2866721e-08,5.7520106e-07,2.4871797e-06
102100,1.5906205e-06,3.850901e-09,5.384601e-07,2.1329315e-06
102200,3.827711e-05,1.735009e-06,9.470879e-06,4.9483002e-05
102300,1.5638603e-06,4.931839e-09,5.2556345e-07,2.0943555e-06
